-22.65567,  3.85904
-22.67773,  3.72717
-22.69903,  3.59517
-22.69336,  3.45906
-22.71310,  3.32698
-22.70582,  3.19110
-22.72400,  3.05894
-22.74141,  2.92669
-22.73175,  2.79111
-22.74760,  2.65881
-22.76268,  2.52643
-22.75063,  2.39119
-22.76416,  2.25879
-22.77691,  2.12632
-22.78890,  1.99377
-22.77369,  1.85900
-22.78412,  1.72648
-22.79378,  1.59390
-22.80267,  1.46126
-22.81078,  1.32858
-22.79166,  1.19446
-22.79822,  1.06184
-22.80401,  0.92919
-22.80903,  0.79651
-22.81328,  0.66380
-22.81675,  0.53107
-22.81946,  0.39832
-22.82139,  0.26555
-22.82255,  0.13278
-22.82293,  0.00000
-22.82255, -0.13278
-22.82139, -0.26555
-22.81946, -0.39832
-22.81675, -0.53107
-22.81328, -0.66380
-22.80903, -0.79651
-22.80401, -0.92919
-22.79822, -1.06184
-22.79166, -1.19446
-22.81078, -1.32858
-22.80267, -1.46126
-22.79378, -1.59390
-22.78412, -1.72648
-22.77369, -1.85900
-22.78890, -1.99377
-22.77691, -2.12632
-22.76416, -2.25879
-22.75063, -2.39119
-22.76268, -2.52643
-22.74760, -2.65881
-22.73175, -2.79111
-22.74141, -2.92669
-22.72400, -3.05894
-22.70582, -3.19110
-22.71310, -3.32698
-22.69336, -3.45906
-22.69903, -3.59517
-22.67773, -3.72717
-22.65567, -3.85904
-22.65894, -3.99538
-22.63531, -4.12714
-22.63696, -4.26366
-22.61178, -4.39528
-22.61181, -4.53197
-22.58507, -4.66344
-22.58348, -4.80027
-22.58107, -4.93723
-22.55196, -5.06852
-22.54792, -5.20560
-22.51725, -5.33669
-22.51158, -5.47386
-22.50508, -5.61115
-22.47205, -5.74198
-22.46391, -5.87933
-22.45493, -6.01678
-22.41955, -6.14732
-22.40893, -6.28480
-22.39746, -6.42237
-22.38516, -6.56002
-22.34662, -6.69014
-22.33267, -6.82778
-22.31787, -6.96549
-22.30222, -7.10325
-22.28573, -7.24107
-22.26839, -7.37894
-22.22509, -7.50837
-22.20609, -7.64617
-22.18624, -7.78401
-22.16555, -7.92187
-22.14399, -8.05975
-22.12158, -8.19766
-22.09832, -8.33557
-22.07420, -8.47349
-22.04922, -8.61141
-22.02338, -8.74933
-21.99668, -8.88724
-21.96913, -9.02513
-21.94071, -9.16300
-21.91143, -9.30085
-21.90563, -9.44917
-21.87456, -9.58709
-21.84264, -9.72497
-21.80984, -9.86280
-21.77618, -10.00058
-21.74166, -10.13830
-21.73022, -10.28730
-21.69390, -10.42503
-21.65671, -10.56268
-21.61865, -10.70025
-21.60340, -10.84964
-21.56354, -10.98717
-21.52280, -11.12461
-21.50467, -11.27425
-21.46212, -11.41161
-21.41870, -11.54886
-21.39766, -11.69870
-21.35243, -11.83584
-21.32942, -11.98584
-21.28237, -12.12284
-21.23443, -12.25971
-21.20851, -12.40981
-21.15875, -12.54650
-21.13085, -12.69669
-21.07926, -12.83320
-21.04937, -12.98344
-21.01844, -13.13378
-20.96407, -13.27001
-20.93114, -13.42037
-20.87494, -13.55635
-20.84002, -13.70669
-20.80405, -13.85709
-20.74505, -13.99271
-20.70707, -14.14307
-20.66805, -14.29345
-20.62797, -14.44386
-20.56521, -14.57895
-20.52312, -14.72926
-20.47997, -14.87957
-20.43577, -15.02988
-20.36924, -15.16434
-20.32302, -15.31449
-20.27573, -15.46462
-20.22738, -15.61471
-20.17798, -15.76476
-20.12751, -15.91477
-20.07597, -16.06472
-20.02337, -16.21461
-19.96971, -16.36442
-19.91497, -16.51417
-19.85917, -16.66382
-19.80230, -16.81339
-19.74437, -16.96286
-19.68536, -17.11222
-19.62528, -17.26147
-19.56413, -17.41059
-19.50190, -17.55959
-19.43861, -17.70845
-19.37424, -17.85717
-19.30879, -18.00574
-19.26156, -18.17234
-19.19386, -18.32070
-19.12508, -18.46888
-19.05523, -18.61688
-19.00316, -18.78333
-18.93105, -18.93105
-18.85786, -19.07857
-18.78360, -19.22588
-18.72667, -19.39203
-18.65014, -19.53900
-18.57253, -19.68573
-18.51193, -19.85161
-18.43205, -19.99795
-18.36895, -20.16363
-18.28681, -20.30956
-18.22121, -20.47501
-18.13680, -20.62047
-18.06870, -20.78566
-17.98201, -20.93064
-17.91141, -21.09552
-17.82245, -21.23997
-17.74935, -21.40451
-17.65812, -21.54842
-17.58250, -21.71259
-17.50557, -21.87660
-17.41089, -22.01966
-17.33145, -22.18324
-17.25069, -22.34664
-17.15254, -22.48878
-17.06928, -22.65170
-16.98469, -22.81440
-16.88309, -22.95554
-16.79600, -23.11771
-16.70759, -23.27964
-16.61786, -23.44132
-16.52682, -23.60274
-16.41938, -23.74209
-16.32582, -23.90288
-16.23096, -24.06338
-16.13477, -24.22359
-16.03727, -24.38348
-15.93845, -24.54307
-15.83832, -24.70232
-15.73687, -24.86124
-15.63411, -25.01981
-15.53004, -25.17802
-15.42465, -25.33587
-15.31795, -25.49334
-15.20993, -25.65043
-15.10061, -25.80712
-14.98998, -25.96340
-14.87803, -26.11927
-14.76478, -26.27471
-14.65023, -26.42971
-14.53437, -26.58427
-14.41720, -26.73837
-14.29874, -26.89201
-14.19128, -27.06865
